sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
609,532,Vinod Chamoli,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=532,DHARAMPUR,BJP,0,Graduate,"Rs 3,00,61,221 ~ 3 Crore+","Rs 16,19,438 ~ 16 Lacs+"
610,297,Vinod Chandra Tiwari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=297,ALMORA,IND,0,Post Graduate,"Rs 14,69,000 ~ 14 Lacs+",Rs 0 ~
611,44,Vinod Joshi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=44,BADRINATH,CPI,0,Graduate,"Rs 2,66,96,000 ~ 2 Crore+","Rs 34,00,000 ~ 34 Lacs+"
612,30,Vinod Kandari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=30,DEVPRAYAG,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=30&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=30&col=lia
613,600,Vinod Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=600,DOIWALA,BSP,0,10th Pass,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
614,287,Vipin,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=287,YAMUNOTRI,Satya Bahumat Party,0,Graduate Professional,"Rs 1,28,399 ~ 1 Lacs+",Rs 0 ~
615,236,Virendera Vir Vikram Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=236,PITHORAGARH,SP,0,8th Pass,"Rs 8,23,278 ~ 8 Lacs+","Rs 24,000 ~ 24 Thou+"
616,141,Virenderpuri Maharaj,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=141,LALKUAN,IND,0,Literate,"Rs 6,01,33,700 ~ 6 Crore+",Rs 0 ~
617,464,Virendra Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=464,JHABRERA (SC),INC,0,Graduate,"Rs 85,10,682 ~ 85 Lacs+","Rs 1,80,000 ~ 1 Lacs+"
618,746,Vishal Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=746,YAMUNOTRI,Rashtriya Uttarakhand Party,0,8th Pass,"Rs 1,14,500 ~ 1 Lacs+",Rs 0 ~
619,169,Vishan Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=169,DIDIHAT,BJP,2,Post Graduate,"Rs 2,62,68,231 ~ 2 Crore+","Rs 91,197 ~ 91 Thou+"
620,103,Yashpal Arya,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=103,BAJPUR (SC),INC,1,Graduate,"Rs 10,97,64,115 ~ 10 Crore+",Rs 0 ~
621,139,Yashpal Arya,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=139,LALKUAN,IND,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=139&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=139&col=lia
622,708,Yashpal Rana,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=708,ROORKEE,INC,4,Literate,"Rs 6,28,01,774 ~ 6 Crore+",Rs 0 ~
623,65,Yatishwaranand,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=65,HARIDWAR RURAL,BJP,0,Post Graduate,"Rs 1,51,53,161 ~ 1 Crore+","Rs 88,308 ~ 88 Thou+"
624,549,Yogendra Chauhan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=549,DHARAMPUR,AAP,0,Graduate,"Rs 26,01,973 ~ 26 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
625,720,Yograj Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=720,SAHASPUR,BSP,3,8th Pass,"Rs 18,24,279 ~ 18 Lacs+","Rs 9,00,000 ~ 9 Lacs+"
626,490,Zulfikar Ansari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=490,HARIDWAR RURAL,AIMIM,0,5th Pass,"Rs 1,03,48,898 ~ 1 Crore+",Rs 0 ~
